GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
818.0,502.0,837.0,532.0,827.0,517.0,-1.0,-1.0,0.0,0.0
810.0,498.0,849.0,510.0,829.0,504.0,-1.0,-1.0,0.0,0.0
810.0,495.0,849.0,507.0,829.0,501.0,2.88,2.68,0.0,0.0
805.0,488.0,842.0,516.0,823.0,502.0,-1.0,-1.0,0.0,0.0
806.0,485.0,841.0,528.0,823.0,506.0,-1.0,-1.0,0.0,0.0
810.0,473.0,843.0,532.0,826.0,502.0,2.81,2.63,0.0,0.0
808.0,473.0,846.0,528.0,827.0,500.0,-1.0,-1.0,0.0,0.0
833.0,508.0,834.0,542.0,833.0,525.0,-1.0,-1.0,0.0,0.0
830.0,505.0,836.0,549.0,833.0,527.0,2.81,2.68,0.0,0.0
830.0,505.0,829.0,531.0,829.0,518.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
828.0,515.0,828.0,515.0,828.0,515.0,2.9,2.9,0.0,0.0
828.0,515.0,822.0,528.0,825.0,521.0,-1.0,-1.0,0.0,0.0
822.0,507.0,839.0,507.0,830.0,507.0,-1.0,-1.0,0.0,0.0
