GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
533.0,111.0,533.0,111.0,533.0,111.0,-1.0,-1.0,0.0,0.0
481.0,52.0,528.0,119.0,504.0,85.0,-1.0,-1.0,0.0,0.0
483.0,49.0,534.0,124.0,508.0,86.0,3.52,3.6,0.0,0.0
530.0,110.0,530.0,110.0,530.0,110.0,-1.0,-1.0,0.0,0.0
536.0,115.0,536.0,115.0,536.0,115.0,-1.0,-1.0,0.0,0.0
481.0,65.0,537.0,115.0,509.0,90.0,3.49,3.6,0.0,0.0
480.0,110.0,537.0,119.0,508.0,114.0,-1.0,-1.0,0.0,0.0
468.0,195.0,528.0,108.0,498.0,151.0,-1.0,-1.0,0.0,0.0
468.0,195.0,528.0,105.0,498.0,150.0,3.5,3.62,0.0,0.0
529.0,116.0,529.0,116.0,529.0,116.0,-1.0,-1.0,0.0,0.0
483.0,93.0,540.0,115.0,511.0,104.0,-1.0,-1.0,0.0,0.0
486.0,95.0,541.0,116.0,513.0,105.0,3.53,3.62,0.0,0.0
532.0,123.0,532.0,123.0,532.0,123.0,-1.0,-1.0,0.0,0.0
488.0,50.0,528.0,121.0,508.0,85.0,-1.0,-1.0,0.0,0.0
484.0,32.0,526.0,123.0,505.0,77.0,3.51,3.6,0.0,0.0
531.0,118.0,531.0,118.0,531.0,118.0,-1.0,-1.0,0.0,0.0
492.0,22.0,538.0,118.0,515.0,70.0,-1.0,-1.0,0.0,0.0
499.0,15.0,535.0,114.0,517.0,64.0,3.52,3.66,0.0,0.0
535.0,114.0,535.0,114.0,535.0,114.0,-1.0,-1.0,0.0,0.0
537.0,112.0,537.0,112.0,537.0,112.0,-1.0,-1.0,0.0,0.0
498.0,21.0,541.0,118.0,519.0,69.0,3.51,3.64,0.0,0.0
532.0,110.0,532.0,110.0,532.0,110.0,-1.0,-1.0,0.0,0.0
498.0,21.0,534.0,129.0,516.0,75.0,-1.0,-1.0,0.0,0.0
492.0,7.0,533.0,123.0,512.0,65.0,3.56,3.67,0.0,0.0
540.0,118.0,540.0,118.0,540.0,118.0,-1.0,-1.0,0.0,0.0
516.0,174.0,560.0,115.0,538.0,144.0,-1.0,-1.0,0.0,0.0
516.0,174.0,615.0,120.0,565.0,147.0,3.56,3.66,0.0,0.0
622.0,119.0,622.0,119.0,622.0,119.0,-1.0,-1.0,0.0,0.0
572.0,22.0,619.0,123.0,595.0,72.0,-1.0,-1.0,0.0,0.0
566.0,26.0,597.0,125.0,581.0,75.0,3.56,3.66,0.0,0.0
597.0,125.0,597.0,125.0,597.0,125.0,-1.0,-1.0,0.0,0.0
560.0,42.0,603.0,122.0,581.0,82.0,-1.0,-1.0,0.0,0.0
559.0,36.0,610.0,123.0,584.0,79.0,3.57,3.65,0.0,0.0
610.0,123.0,610.0,123.0,610.0,123.0,-1.0,-1.0,0.0,0.0
555.0,36.0,613.0,128.0,584.0,82.0,-1.0,-1.0,0.0,0.0
555.0,41.0,624.0,129.0,589.0,85.0,3.6,3.64,0.0,0.0
622.0,138.0,622.0,138.0,622.0,138.0,-1.0,-1.0,0.0,0.0
557.0,41.0,627.0,135.0,592.0,88.0,-1.0,-1.0,0.0,0.0
559.0,35.0,627.0,130.0,593.0,82.0,3.56,3.64,0.0,0.0
628.0,128.0,628.0,128.0,628.0,128.0,-1.0,-1.0,0.0,0.0
559.0,21.0,622.0,120.0,590.0,70.0,-1.0,-1.0,0.0,0.0
563.0,20.0,619.0,113.0,591.0,66.0,3.59,3.66,0.0,0.0
618.0,114.0,618.0,114.0,618.0,114.0,-1.0,-1.0,0.0,0.0
566.0,23.0,616.0,113.0,591.0,68.0,-1.0,-1.0,0.0,0.0
568.0,17.0,614.0,117.0,591.0,67.0,3.59,3.69,0.0,0.0
621.0,115.0,621.0,115.0,621.0,115.0,-1.0,-1.0,0.0,0.0
568.0,15.0,628.0,113.0,598.0,64.0,-1.0,-1.0,0.0,0.0
563.0,23.0,629.0,107.0,596.0,65.0,3.62,3.6,0.0,0.0
626.0,97.0,626.0,97.0,626.0,97.0,-1.0,-1.0,0.0,0.0
614.0,110.0,614.0,110.0,614.0,110.0,-1.0,-1.0,0.0,0.0
566.0,25.0,611.0,108.0,588.0,66.0,3.61,3.61,0.0,0.0
601.0,111.0,601.0,111.0,601.0,111.0,-1.0,-1.0,0.0,0.0
573.0,17.0,621.0,122.0,597.0,69.0,-1.0,-1.0,0.0,0.0
561.0,9.0,617.0,128.0,589.0,68.0,3.57,3.64,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
591.0,3.0,634.0,127.0,612.0,65.0,-1.0,-1.0,0.0,0.0
702.0,38.0,787.0,140.0,744.0,89.0,3.58,3.62,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
714.0,22.0,775.0,129.0,744.0,75.0,-1.0,-1.0,0.0,0.0
702.0,30.0,769.0,127.0,735.0,78.0,3.6,3.63,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
707.0,27.0,785.0,135.0,746.0,81.0,-1.0,-1.0,0.0,0.0
710.0,32.0,782.0,138.0,746.0,85.0,3.61,3.64,0.0,0.0
782.0,138.0,782.0,138.0,782.0,138.0,-1.0,-1.0,0.0,0.0
719.0,41.0,775.0,131.0,747.0,86.0,-1.0,-1.0,0.0,0.0
716.0,38.0,775.0,134.0,745.0,86.0,3.59,3.65,0.0,0.0
785.0,124.0,785.0,124.0,785.0,124.0,-1.0,-1.0,0.0,0.0
713.0,40.0,788.0,116.0,750.0,78.0,-1.0,-1.0,0.0,0.0
711.0,39.0,791.0,113.0,751.0,76.0,3.59,3.66,0.0,0.0
796.0,105.0,796.0,105.0,796.0,105.0,-1.0,-1.0,0.0,0.0
706.0,44.0,792.0,133.0,749.0,88.0,-1.0,-1.0,0.0,0.0
716.0,46.0,788.0,129.0,752.0,87.0,3.57,3.63,0.0,0.0
788.0,129.0,788.0,129.0,788.0,129.0,-1.0,-1.0,0.0,0.0
727.0,31.0,789.0,113.0,758.0,72.0,-1.0,-1.0,0.0,0.0
714.0,32.0,793.0,114.0,753.0,73.0,3.58,3.64,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
709.0,33.0,787.0,127.0,748.0,80.0,-1.0,-1.0,0.0,0.0
711.0,32.0,782.0,127.0,746.0,79.0,3.57,3.63,0.0,0.0
783.0,126.0,783.0,126.0,783.0,126.0,-1.0,-1.0,0.0,0.0
714.0,42.0,800.0,141.0,757.0,91.0,-1.0,-1.0,0.0,0.0
718.0,89.0,799.0,140.0,758.0,114.0,3.6,3.6,0.0,0.0
792.0,103.0,792.0,103.0,792.0,103.0,-1.0,-1.0,0.0,0.0
705.0,75.0,789.0,98.0,747.0,86.0,-1.0,-1.0,0.0,0.0
698.0,42.0,786.0,100.0,742.0,71.0,3.55,3.57,0.0,0.0
707.0,49.0,792.0,105.0,749.0,77.0,-1.0,-1.0,0.0,0.0
708.0,55.0,779.0,112.0,743.0,83.0,-1.0,-1.0,0.0,0.0
711.0,56.0,796.0,114.0,753.0,85.0,3.52,3.57,0.0,0.0
722.0,51.0,796.0,108.0,759.0,79.0,-1.0,-1.0,0.0,0.0
724.0,56.0,788.0,123.0,756.0,89.0,-1.0,-1.0,0.0,0.0
722.0,54.0,784.0,126.0,753.0,90.0,3.54,3.61,0.0,0.0
784.0,126.0,784.0,126.0,784.0,126.0,-1.0,-1.0,0.0,0.0
776.0,28.0,840.0,113.0,808.0,70.0,-1.0,-1.0,0.0,0.0
