GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
826.0,498.0,825.0,509.0,825.0,503.0,-1.0,-1.0,0.0,0.0
828.0,507.0,828.0,507.0,828.0,507.0,1.67,1.67,0.0,0.0
825.0,500.0,825.0,502.0,825.0,501.0,-1.0,-1.0,0.0,0.0
820.0,492.0,820.0,492.0,820.0,492.0,-1.0,-1.0,0.0,0.0
817.0,494.0,817.0,494.0,817.0,494.0,2.23,2.23,0.0,0.0
804.0,503.0,823.0,501.0,813.0,502.0,-1.0,-1.0,0.0,0.0
808.0,489.0,826.0,502.0,817.0,495.0,-1.0,-1.0,0.0,0.0
808.0,474.0,826.0,502.0,817.0,488.0,1.91,2.76,0.0,0.0
802.0,451.0,834.0,493.0,818.0,472.0,-1.0,-1.0,0.0,0.0
827.0,507.0,827.0,507.0,827.0,507.0,-1.0,-1.0,0.0,0.0
827.0,507.0,827.0,507.0,827.0,507.0,2.42,2.42,0.0,0.0
808.0,463.0,804.0,511.0,806.0,487.0,-1.0,-1.0,0.0,0.0
806.0,465.0,816.0,498.0,811.0,481.0,-1.0,-1.0,0.0,0.0
812.0,461.0,818.0,498.0,815.0,479.0,1.9,1.75,0.0,0.0
824.0,458.0,818.0,494.0,821.0,476.0,-1.0,-1.0,0.0,0.0
802.0,501.0,802.0,501.0,802.0,501.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
815.0,460.0,802.0,510.0,808.0,485.0,-1.0,-1.0,0.0,0.0
811.0,499.0,815.0,504.0,813.0,501.0,-1.0,-1.0,0.0,0.0
814.0,506.0,814.0,506.0,814.0,506.0,2.52,2.52,0.0,0.0
824.0,498.0,827.0,494.0,825.0,496.0,-1.0,-1.0,0.0,0.0
822.0,505.0,825.0,498.0,823.0,501.0,-1.0,-1.0,0.0,0.0
825.0,498.0,825.0,498.0,825.0,498.0,2.73,2.73,0.0,0.0
810.0,501.0,835.0,504.0,822.0,502.0,-1.0,-1.0,0.0,0.0
819.0,484.0,855.0,508.0,837.0,496.0,-1.0,-1.0,0.0,0.0
855.0,508.0,855.0,508.0,855.0,508.0,2.83,2.83,0.0,0.0
824.0,484.0,839.0,508.0,831.0,496.0,-1.0,-1.0,0.0,0.0
821.0,508.0,814.0,503.0,817.0,505.0,-1.0,-1.0,0.0,0.0
814.0,503.0,814.0,503.0,814.0,503.0,2.73,2.73,0.0,0.0
831.0,502.0,812.0,512.0,821.0,507.0,-1.0,-1.0,0.0,0.0
831.0,495.0,813.0,513.0,822.0,504.0,-1.0,-1.0,0.0,0.0
831.0,495.0,813.0,513.0,822.0,504.0,1.96,2.57,0.0,0.0
820.0,495.0,815.0,501.0,817.0,498.0,-1.0,-1.0,0.0,0.0
