GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
813.0,519.0,850.0,518.0,831.0,518.0,-1.0,-1.0,0.0,0.0
816.0,539.0,851.0,528.0,833.0,533.0,3.57,3.49,0.0,0.0
830.0,548.0,843.0,524.0,836.0,536.0,-1.0,-1.0,0.0,0.0
822.0,541.0,856.0,520.0,839.0,530.0,-1.0,-1.0,0.0,0.0
820.0,553.0,853.0,509.0,836.0,531.0,3.59,3.34,0.0,0.0
811.0,528.0,855.0,531.0,833.0,529.0,-1.0,-1.0,0.0,0.0
817.0,528.0,865.0,516.0,841.0,522.0,-1.0,-1.0,0.0,0.0
821.0,533.0,864.0,521.0,842.0,527.0,3.63,3.4,0.0,0.0
822.0,549.0,860.0,480.0,841.0,514.0,-1.0,-1.0,0.0,0.0
813.0,545.0,845.0,526.0,829.0,535.0,-1.0,-1.0,0.0,0.0
814.0,530.0,841.0,517.0,827.0,523.0,3.54,3.38,0.0,0.0
816.0,533.0,841.0,517.0,828.0,525.0,-1.0,-1.0,0.0,0.0
809.0,516.0,842.0,512.0,825.0,514.0,-1.0,-1.0,0.0,0.0
819.0,526.0,839.0,509.0,829.0,517.0,3.61,3.5,0.0,0.0
816.0,530.0,847.0,541.0,831.0,535.0,-1.0,-1.0,0.0,0.0
821.0,536.0,846.0,547.0,833.0,541.0,-1.0,-1.0,0.0,0.0
817.0,539.0,846.0,518.0,831.0,528.0,3.53,3.35,0.0,0.0
821.0,536.0,849.0,514.0,835.0,525.0,-1.0,-1.0,0.0,0.0
820.0,546.0,848.0,514.0,834.0,530.0,-1.0,-1.0,0.0,0.0
824.0,547.0,846.0,513.0,835.0,530.0,3.59,3.35,0.0,0.0
821.0,550.0,842.0,517.0,831.0,533.0,-1.0,-1.0,0.0,0.0
820.0,552.0,870.0,505.0,845.0,528.0,-1.0,-1.0,0.0,0.0
823.0,561.0,854.0,544.0,838.0,552.0,3.63,3.52,0.0,0.0
820.0,564.0,859.0,539.0,839.0,551.0,-1.0,-1.0,0.0,0.0
820.0,570.0,866.0,525.0,843.0,547.0,-1.0,-1.0,0.0,0.0
811.0,536.0,858.0,518.0,834.0,527.0,3.61,3.39,0.0,0.0
804.0,537.0,856.0,511.0,830.0,524.0,-1.0,-1.0,0.0,0.0
818.0,530.0,865.0,494.0,841.0,512.0,-1.0,-1.0,0.0,0.0
818.0,527.0,871.0,511.0,844.0,519.0,3.59,3.54,0.0,0.0
825.0,532.0,853.0,558.0,839.0,545.0,-1.0,-1.0,0.0,0.0
826.0,552.0,854.0,547.0,840.0,549.0,-1.0,-1.0,0.0,0.0
823.0,547.0,849.0,545.0,836.0,546.0,3.56,3.52,0.0,0.0
817.0,517.0,851.0,530.0,834.0,523.0,-1.0,-1.0,0.0,0.0
818.0,532.0,849.0,526.0,833.0,529.0,-1.0,-1.0,0.0,0.0
818.0,537.0,842.0,534.0,830.0,535.0,3.56,3.41,0.0,0.0
822.0,565.0,839.0,537.0,830.0,551.0,-1.0,-1.0,0.0,0.0
816.0,552.0,848.0,539.0,832.0,545.0,-1.0,-1.0,0.0,0.0
820.0,565.0,847.0,535.0,833.0,550.0,3.53,3.37,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
814.0,562.0,833.0,541.0,823.0,551.0,-1.0,-1.0,0.0,0.0
818.0,570.0,831.0,536.0,824.0,553.0,3.57,3.39,0.0,0.0
819.0,546.0,835.0,542.0,827.0,544.0,-1.0,-1.0,0.0,0.0
815.0,551.0,838.0,529.0,826.0,540.0,-1.0,-1.0,0.0,0.0
811.0,558.0,842.0,509.0,826.0,533.0,3.61,3.38,0.0,0.0
815.0,525.0,848.0,505.0,831.0,515.0,-1.0,-1.0,0.0,0.0
820.0,527.0,851.0,496.0,835.0,511.0,-1.0,-1.0,0.0,0.0
824.0,533.0,851.0,499.0,837.0,516.0,3.56,3.37,0.0,0.0
830.0,539.0,849.0,499.0,839.0,519.0,-1.0,-1.0,0.0,0.0
827.0,542.0,850.0,496.0,838.0,519.0,-1.0,-1.0,0.0,0.0
825.0,535.0,848.0,497.0,836.0,516.0,3.59,3.36,0.0,0.0
811.0,523.0,850.0,499.0,830.0,511.0,-1.0,-1.0,0.0,0.0
810.0,542.0,850.0,500.0,830.0,521.0,-1.0,-1.0,0.0,0.0
812.0,553.0,846.0,504.0,829.0,528.0,3.65,3.34,0.0,0.0
820.0,550.0,866.0,482.0,843.0,516.0,-1.0,-1.0,0.0,0.0
833.0,551.0,840.0,501.0,836.0,526.0,-1.0,-1.0,0.0,0.0
821.0,522.0,842.0,516.0,831.0,519.0,3.56,3.39,0.0,0.0
827.0,533.0,843.0,511.0,835.0,522.0,-1.0,-1.0,0.0,0.0
818.0,514.0,843.0,509.0,830.0,511.0,-1.0,-1.0,0.0,0.0
820.0,546.0,842.0,510.0,831.0,528.0,3.62,3.41,0.0,0.0
804.0,538.0,843.0,511.0,823.0,524.0,-1.0,-1.0,0.0,0.0
801.0,501.0,851.0,511.0,826.0,506.0,-1.0,-1.0,0.0,0.0
799.0,501.0,853.0,511.0,826.0,506.0,3.57,3.41,0.0,0.0
807.0,492.0,858.0,525.0,832.0,508.0,-1.0,-1.0,0.0,0.0
819.0,537.0,857.0,528.0,838.0,532.0,-1.0,-1.0,0.0,0.0
811.0,508.0,852.0,529.0,831.0,518.0,3.64,3.42,0.0,0.0
830.0,526.0,857.0,501.0,843.0,513.0,-1.0,-1.0,0.0,0.0
830.0,517.0,860.0,502.0,845.0,509.0,-1.0,-1.0,0.0,0.0
825.0,517.0,860.0,502.0,842.0,509.0,3.61,3.44,0.0,0.0
820.0,510.0,847.0,519.0,833.0,514.0,-1.0,-1.0,0.0,0.0
819.0,520.0,844.0,516.0,831.0,518.0,-1.0,-1.0,0.0,0.0
828.0,525.0,843.0,515.0,835.0,520.0,3.64,3.41,0.0,0.0
831.0,537.0,843.0,514.0,837.0,525.0,-1.0,-1.0,0.0,0.0
833.0,524.0,855.0,462.0,844.0,493.0,-1.0,-1.0,0.0,0.0
825.0,520.0,857.0,455.0,841.0,487.0,3.63,3.38,0.0,0.0
821.0,520.0,859.0,456.0,840.0,488.0,-1.0,-1.0,0.0,0.0
823.0,518.0,856.0,494.0,839.0,506.0,-1.0,-1.0,0.0,0.0
821.0,516.0,848.0,472.0,834.0,494.0,3.65,3.42,0.0,0.0
830.0,520.0,855.0,496.0,842.0,508.0,-1.0,-1.0,0.0,0.0
832.0,545.0,841.0,504.0,836.0,524.0,-1.0,-1.0,0.0,0.0
828.0,545.0,854.0,524.0,841.0,534.0,3.66,3.64,0.0,0.0
802.0,519.0,868.0,493.0,835.0,506.0,-1.0,-1.0,0.0,0.0
808.0,516.0,847.0,519.0,827.0,517.0,-1.0,-1.0,0.0,0.0
807.0,520.0,848.0,501.0,827.0,510.0,3.65,3.41,0.0,0.0
807.0,520.0,847.0,503.0,827.0,511.0,-1.0,-1.0,0.0,0.0
829.0,516.0,881.0,475.0,855.0,495.0,-1.0,-1.0,0.0,0.0
836.0,514.0,848.0,523.0,842.0,518.0,3.66,3.45,0.0,0.0
837.0,523.0,865.0,464.0,851.0,493.0,-1.0,-1.0,0.0,0.0
