GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
814.0,466.0,844.0,473.0,829.0,469.0,-1.0,-1.0,0.0,0.0
815.0,470.0,836.0,456.0,825.0,463.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
828.0,468.0,820.0,448.0,824.0,458.0,-1.0,-1.0,0.0,0.0
856.0,513.0,834.0,467.0,845.0,490.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
856.0,513.0,819.0,460.0,837.0,486.0,-1.0,-1.0,0.0,0.0
819.0,448.0,819.0,460.0,819.0,454.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
822.0,463.0,824.0,462.0,823.0,462.0,-1.0,-1.0,0.0,0.0
824.0,473.0,824.0,462.0,824.0,467.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
834.0,466.0,834.0,466.0,834.0,466.0,-1.0,-1.0,0.0,0.0
835.0,464.0,824.0,462.0,829.0,463.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
826.0,456.0,826.0,456.0,826.0,456.0,-1.0,-1.0,0.0,0.0
826.0,459.0,826.0,459.0,826.0,459.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
841.0,455.0,853.0,464.0,847.0,459.0,-1.0,-1.0,0.0,0.0
829.0,437.0,860.0,433.0,844.0,435.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
829.0,412.0,840.0,444.0,834.0,428.0,-1.0,-1.0,0.0,0.0
837.0,416.0,831.0,451.0,834.0,433.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
835.0,429.0,835.0,429.0,835.0,429.0,-1.0,-1.0,0.0,0.0
834.0,430.0,832.0,449.0,833.0,439.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837.0,428.0,837.0,428.0,837.0,428.0,-1.0,-1.0,0.0,0.0
840.0,433.0,854.0,459.0,847.0,446.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837.0,430.0,837.0,430.0,837.0,430.0,-1.0,-1.0,0.0,0.0
829.0,428.0,828.0,455.0,828.0,441.0,-1.0,-1.0,0.0,0.0
828.0,448.0,828.0,448.0,828.0,448.0,2.15,2.15,0.0,0.0
825.0,447.0,827.0,441.0,826.0,444.0,-1.0,-1.0,0.0,0.0
832.0,450.0,829.0,437.0,830.0,443.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
833.0,454.0,836.0,444.0,834.0,449.0,-1.0,-1.0,0.0,0.0
835.0,454.0,840.0,440.0,837.0,447.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
850.0,434.0,836.0,418.0,843.0,426.0,-1.0,-1.0,0.0,0.0
835.0,432.0,834.0,467.0,834.0,449.0,-1.0,-1.0,0.0,0.0
835.0,431.0,835.0,431.0,835.0,431.0,2.52,2.52,0.0,0.0
829.0,438.0,834.0,467.0,831.0,452.0,-1.0,-1.0,0.0,0.0
834.0,441.0,820.0,429.0,827.0,435.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
841.0,433.0,817.0,451.0,829.0,442.0,-1.0,-1.0,0.0,0.0
840.0,434.0,822.0,430.0,831.0,432.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
832.0,436.0,826.0,437.0,829.0,436.0,-1.0,-1.0,0.0,0.0
821.0,437.0,838.0,445.0,829.0,441.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
823.0,443.0,857.0,436.0,840.0,439.0,-1.0,-1.0,0.0,0.0
835.0,449.0,820.0,449.0,827.0,449.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
839.0,442.0,829.0,440.0,834.0,441.0,-1.0,-1.0,0.0,0.0
830.0,441.0,827.0,435.0,828.0,438.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
828.0,447.0,817.0,434.0,822.0,440.0,-1.0,-1.0,0.0,0.0
823.0,440.0,813.0,442.0,818.0,441.0,-1.0,-1.0,0.0,0.0
815.0,462.0,815.0,462.0,815.0,462.0,1.97,1.97,0.0,0.0
816.0,460.0,817.0,442.0,816.0,451.0,-1.0,-1.0,0.0,0.0
817.0,455.0,821.0,459.0,819.0,457.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
822.0,447.0,822.0,447.0,822.0,447.0,-1.0,-1.0,0.0,0.0
826.0,457.0,822.0,464.0,824.0,460.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
835.0,429.0,834.0,487.0,834.0,458.0,-1.0,-1.0,0.0,0.0
834.0,429.0,834.0,429.0,834.0,429.0,2.45,2.45,0.0,0.0
833.0,486.0,833.0,486.0,833.0,486.0,-1.0,-1.0,0.0,0.0
871.0,461.0,834.0,484.0,852.0,472.0,-1.0,-1.0,0.0,0.0
871.0,461.0,834.0,484.0,852.0,472.0,2.26,1.76,0.0,0.0
837.0,470.0,820.0,470.0,828.0,470.0,-1.0,-1.0,0.0,0.0
813.0,461.0,813.0,461.0,813.0,461.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
848.0,472.0,848.0,472.0,848.0,472.0,-1.0,-1.0,0.0,0.0
852.0,471.0,813.0,461.0,832.0,466.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
845.0,465.0,806.0,455.0,825.0,460.0,-1.0,-1.0,0.0,0.0
837.0,473.0,806.0,455.0,821.0,464.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
830.0,476.0,830.0,476.0,830.0,476.0,-1.0,-1.0,0.0,0.0
834.0,470.0,806.0,455.0,820.0,462.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837.0,457.0,807.0,445.0,822.0,451.0,-1.0,-1.0,0.0,0.0
807.0,445.0,807.0,445.0,807.0,445.0,-1.0,-1.0,0.0,0.0
777.0,432.0,777.0,432.0,777.0,432.0,1.78,1.78,0.0,0.0
837.0,461.0,829.0,481.0,833.0,471.0,-1.0,-1.0,0.0,0.0
