GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
835.0,551.0,853.0,491.0,844.0,521.0,-1.0,-1.0,0.0,0.0
835.0,551.0,843.0,496.0,839.0,523.0,-1.0,-1.0,0.0,0.0
840.0,538.0,840.0,488.0,840.0,513.0,3.1,3.15,0.0,0.0
828.0,528.0,831.0,478.0,829.0,503.0,-1.0,-1.0,0.0,0.0
820.0,491.0,820.0,491.0,820.0,491.0,-1.0,-1.0,0.0,0.0
826.0,525.0,811.0,501.0,818.0,513.0,3.07,3.24,0.0,0.0
828.0,505.0,821.0,521.0,824.0,513.0,-1.0,-1.0,0.0,0.0
814.0,550.0,822.0,525.0,818.0,537.0,-1.0,-1.0,0.0,0.0
807.0,540.0,820.0,535.0,813.0,537.0,3.05,3.3,0.0,0.0
809.0,528.0,809.0,541.0,809.0,534.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
804.0,524.0,819.0,505.0,811.0,514.0,3.02,3.25,0.0,0.0
798.0,531.0,832.0,499.0,815.0,515.0,-1.0,-1.0,0.0,0.0
806.0,510.0,832.0,499.0,819.0,504.0,-1.0,-1.0,0.0,0.0
806.0,505.0,828.0,517.0,817.0,511.0,2.99,3.26,0.0,0.0
806.0,509.0,834.0,506.0,820.0,507.0,-1.0,-1.0,0.0,0.0
799.0,485.0,831.0,508.0,815.0,496.0,-1.0,-1.0,0.0,0.0
809.0,502.0,850.0,468.0,829.0,485.0,3.11,3.18,0.0,0.0
819.0,520.0,814.0,535.0,816.0,527.0,-1.0,-1.0,0.0,0.0
834.0,551.0,829.0,499.0,831.0,525.0,-1.0,-1.0,0.0,0.0
802.0,513.0,827.0,508.0,814.0,510.0,3.01,3.23,0.0,0.0
841.0,546.0,826.0,500.0,833.0,523.0,-1.0,-1.0,0.0,0.0
812.0,529.0,830.0,511.0,821.0,520.0,-1.0,-1.0,0.0,0.0
810.0,528.0,827.0,515.0,818.0,521.0,3.01,3.24,0.0,0.0
785.0,503.0,826.0,518.0,805.0,510.0,-1.0,-1.0,0.0,0.0
800.0,486.0,824.0,512.0,812.0,499.0,-1.0,-1.0,0.0,0.0
807.0,497.0,820.0,514.0,813.0,505.0,3.1,3.26,0.0,0.0
821.0,513.0,835.0,495.0,828.0,504.0,-1.0,-1.0,0.0,0.0
833.0,516.0,838.0,495.0,835.0,505.0,-1.0,-1.0,0.0,0.0
805.0,514.0,837.0,497.0,821.0,505.0,3.02,2.5,0.0,0.0
788.0,508.0,837.0,508.0,812.0,508.0,-1.0,-1.0,0.0,0.0
792.0,503.0,811.0,539.0,801.0,521.0,-1.0,-1.0,0.0,0.0
798.0,507.0,814.0,535.0,806.0,521.0,3.05,3.3,0.0,0.0
802.0,507.0,813.0,514.0,807.0,510.0,-1.0,-1.0,0.0,0.0
