GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
1099.0,313.0,1057.0,208.0,1078.0,260.0,-1.0,-1.0,0.0,0.0
1105.0,299.0,1061.0,210.0,1083.0,254.0,3.12,3.02,0.0,0.0
1105.0,299.0,1089.0,223.0,1097.0,261.0,-1.0,-1.0,0.0,0.0
1088.0,231.0,1096.0,259.0,1092.0,245.0,-1.0,-1.0,0.0,0.0
1083.0,219.0,1085.0,227.0,1084.0,223.0,3.15,2.98,0.0,0.0
1090.0,228.0,1067.0,238.0,1078.0,233.0,-1.0,-1.0,0.0,0.0
1084.0,232.0,1063.0,222.0,1073.0,227.0,-1.0,-1.0,0.0,0.0
1086.0,225.0,1070.0,223.0,1078.0,224.0,3.09,2.93,0.0,0.0
1088.0,227.0,1085.0,233.0,1086.0,230.0,-1.0,-1.0,0.0,0.0
1108.0,220.0,1085.0,233.0,1096.0,226.0,-1.0,-1.0,0.0,0.0
1105.0,236.0,1106.0,243.0,1105.0,239.0,3.11,3.08,0.0,0.0
1114.0,247.0,1109.0,226.0,1111.0,236.0,-1.0,-1.0,0.0,0.0
1106.0,258.0,1098.0,225.0,1102.0,241.0,-1.0,-1.0,0.0,0.0
1119.0,257.0,1091.0,221.0,1105.0,239.0,3.11,2.92,0.0,0.0
1109.0,241.0,1088.0,248.0,1098.0,244.0,-1.0,-1.0,0.0,0.0
1089.0,236.0,1088.0,252.0,1088.0,244.0,-1.0,-1.0,0.0,0.0
1086.0,239.0,1084.0,251.0,1085.0,245.0,3.13,2.87,0.0,0.0
1077.0,248.0,1095.0,241.0,1086.0,244.0,-1.0,-1.0,0.0,0.0
1108.0,296.0,1103.0,235.0,1105.0,265.0,-1.0,-1.0,0.0,0.0
1163.0,366.0,1224.0,351.0,1193.0,358.0,3.2,3.0,0.0,0.0
1292.0,490.0,1329.0,478.0,1310.0,484.0,-1.0,-1.0,0.0,0.0
1369.0,604.0,1394.0,557.0,1381.0,580.0,-1.0,-1.0,0.0,0.0
1454.0,626.0,1461.0,608.0,1457.0,617.0,3.06,2.84,0.0,0.0
1501.0,645.0,1501.0,645.0,1501.0,645.0,-1.0,-1.0,0.0,0.0
1485.0,630.0,1541.0,662.0,1513.0,646.0,-1.0,-1.0,0.0,0.0
1519.0,681.0,1559.0,662.0,1539.0,671.0,3.05,2.66,0.0,0.0
1518.0,677.0,1569.0,624.0,1543.0,650.0,-1.0,-1.0,0.0,0.0
1526.0,675.0,1568.0,629.0,1547.0,652.0,-1.0,-1.0,0.0,0.0
1524.0,672.0,1540.0,681.0,1532.0,676.0,3.02,2.78,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1524.0,672.0,1546.0,676.0,1535.0,674.0,-1.0,-1.0,0.0,0.0
